"exposure";"outcome";"lambda";"beta_unpenalized";"bootstrap_mean";"bootstrap_standard_error";"ci95_lower";"ci95_upper";"bootstrap_q025";"bootstrap_q975";"z_value";"p_value";"significant";"n_valid_bootstrap";"omitted_cohort";"scenario"
"hs_accesslines300_h_dic0";"hs_Gen_Tot";0;-0,00152230524132303;-0,000757224480266739;0,00523230148682307;-0,0117774277117516;0,00873281722910556;-0,0130352569450541;0,00898844717915695;-0,290943716671675;0,771094365739087;FALSE;100;"2";"Combined"
"hs_accesspoints300_h_Log";"hs_Gen_Tot";0;-0,00293400282426177;-0,00185580804220233;0,00221462363401682;-0,00727458538624596;0,00140657973772242;-0,00564002224330253;0,00307503040929719;-1,32483135246785;0,18522709350169;FALSE;100;"2";"Combined"
"hs_builtdens300_h_Sqrt";"hs_Gen_Tot";0;7,34936770527324e-05;0,000321695114866461;0,00193529897016317;-0,00371962260378453;0,00386660995788999;-0,00244082615401874;0,00418798141080693;0,0379753610092275;0,96970732692032;FALSE;100;"2";"Combined"
"hs_connind300_h_Log";"hs_Gen_Tot";0;0,00316615736797507;0,00283372668942639;0,00235883740447993;-0,00145707899019153;0,00778939372614168;-0,000594811954600665;0,00815224076539937;1,3422533329181;0,179513869123449;FALSE;100;"2";"Combined"
"hs_fdensity300_h_Log";"hs_Gen_Tot";0;-0,00100183157234308;-0,000924073165117981;0,00223593633185759;-0,00538418625450855;0,00338052310982239;-0,00515761674868678;0,00222898753156147;-0,448059078458094;0,654110560146205;FALSE;100;"2";"Combined"
"hs_landuseshan300_h_None";"hs_Gen_Tot";0;-0,000481574924145251;-0,000610719537553569;0,0018363193176088;-0,00408069465077367;0,00311754480248317;-0,00519144212491648;0,0023704840824026;-0,262250099711603;0,793128630586583;FALSE;100;"2";"Combined"
"hs_popdens_h_Sqrt";"hs_Gen_Tot";0;0,00141346610230747;0,000985940328952874;0,00188618742172544;-0,00228339331236685;0,00511032551698179;-0,00198188265061509;0,0051439921339342;0,749377334419114;0,453629808137409;FALSE;100;"2";"Combined"
"hs_walkability_mean_h_None";"hs_Gen_Tot";0;0,000406834862857995;-0,000183729046798923;0,00172179729500134;-0,00296782582402311;0,0037814955497391;-0,00353827222668954;0,0029770722770292;0,236284993616324;0,813211530660868;FALSE;100;"2";"Combined"
"hs_accesslines300_s_dic0";"hs_Gen_Tot";0;-0,00116129460649967;7,44041790275188e-05;0,00585877446030271;-0,0126442815422361;0,0103216923292367;-0,0116608338459717;0,01108467776589;-0,198214594941016;0,84287716892074;FALSE;100;"2";"Combined"
"hs_accesspoints300_s_Log";"hs_Gen_Tot";0;0,00100782829568943;0,00122490038167923;0,001943460177177;-0,00280128365696532;0,00481694024834419;-0,00162201869010207;0,00587432945654282;0,518574194380132;0,604057708412597;FALSE;100;"2";"Combined"
"hs_builtdens300_s_Sqrt";"hs_Gen_Tot";0;0,00104623090910846;0,000830690208360075;0,00196889183249054;-0,00281272617202806;0,00490518799024498;-0,00263434535518606;0,00494475133941952;0,531380592800286;0,595155067291432;FALSE;100;"2";"Combined"
"hs_connind300_s_Log";"hs_Gen_Tot";0;-0,00134504720588274;-0,000776238846245379;0,00189886677773439;-0,00506675770168177;0,00237666328991629;-0,00395213841836986;0,00332456804925186;-0,708342060461749;0,478732863477489;FALSE;100;"2";"Combined"
"hs_fdensity300_s_Log";"hs_Gen_Tot";0;0,00190650546802207;0,00217190836396269;0,0020290476363363;-0,00207035482211321;0,00588336575815735;-0,00115203153899268;0,00646206280137034;0,939606066353623;0,347419663433207;FALSE;100;"2";"Combined"
"hs_landuseshan300_s_None";"hs_Gen_Tot";0;-0,000391387991327045;0,000106057849769446;0,00164772569386582;-0,00362087100770533;0,00283809502505124;-0,00257999016052615;0,00379254131713601;-0,237532249927345;0,812243903154917;FALSE;100;"2";"Combined"
"hs_popdens_s_Sqrt";"hs_Gen_Tot";0;-0,00129043050908178;-0,00106457725314125;0,00159108136290521;-0,0044088926768489;0,00182803165868534;-0,00453273284610249;0,00215824580195073;-0,811039924900847;0,417342743363154;FALSE;100;"2";"Combined"
"h_Absorbance_Log";"hs_Gen_Tot";0;0,000770097244352864;-1,4510637847598e-08;0,00187555872439708;-0,0029059303063553;0,00444612479506103;-0,00436026695502934;0,00268314330134191;0,410596178267049;0,681368666503911;FALSE;100;"2";"Combined"
"h_Benzene_Log";"hs_Gen_Tot";0;0,0027863549452613;0,00215810444447602;0,0024903257877849;-0,00209459390856845;0,00766730379909105;-0,00155929464220847;0,00875153813745773;1,1188716588522;0,263194895304786;FALSE;100;"2";"Combined"
"h_NO2_Log";"hs_Gen_Tot";0;0,00173840257673568;0,00148895729840501;0,0014309477393698;-0,00106620345618813;0,00454300860965949;-0,00110394708185812;0,00478159176295841;1,2148609826249;0,224419117231544;FALSE;100;"2";"Combined"
"h_PM_Log";"hs_Gen_Tot";0;0,00304177054468348;0,00291418547158012;0,00234623775004584;-0,00155677094457466;0,00764031203394162;-0,000600632186275619;0,00762004296778877;1,29644599939799;0,194821873001213;FALSE;100;"2";"Combined"
"h_TEX_Log";"hs_Gen_Tot";0;-0,000480368069594487;-0,000577948688887399;0,00181119995521043;-0,00403025475060749;0,00306951861141852;-0,00461881504270676;0,00286224830400952;-0,265220893039761;0,790839300742621;FALSE;100;"2";"Combined"
"hs_KIDMED_None";"hs_Gen_Tot";0;-0,0029584865132229;-0,00217749198937589;0,0022639994502286;-0,00739584389668945;0,00147887087024364;-0,00819568151334959;0,00138735057299674;-1,30675231079415;0,191296846325632;FALSE;100;"2";"Combined"
"hs_mvpa_prd_alt_None";"hs_Gen_Tot";0;0,00128534975776725;0,0010556654784264;0,00180167338203116;-0,00224586518291829;0,00481656469845279;-0,0027322533597092;0,00457640219297629;0,713419963122385;0,475585923566898;FALSE;100;"2";"Combined"
"hs_sd_wk_None";"hs_Gen_Tot";0;0,000897469044315965;0,00112858842341901;0,00178834771834619;-0,00260762807547694;0,00440256616410887;-0,00130492807398205;0,00473170952103828;0,501842586376837;0,615778254105235;FALSE;100;"2";"Combined"
"hs_dif_hours_total_None";"hs_Gen_Tot";0;-0,0027052052220863;-0,00191541587303778;0,00219771242876744;-0,00701264243084654;0,00160223198667393;-0,00588884057794293;0,00126320566728697;-1,23091865281186;0,218353290494878;FALSE;100;"2";"Combined"
"hs_as_c_Log2";"hs_Gen_Tot";0;-0,00432933208694226;-0,0032483032222599;0,00225015653925726;-0,00873955786346379;8,08936895792594e-05;-0,00805951709391236;0,000666994102504689;-1,92401373478278;0,0543528618941325;FALSE;100;"2";"Combined"
"hs_cd_c_Log2";"hs_Gen_Tot";0;0,000263020129008573;2,18131797051061e-05;0,00130971720415889;-0,00230397842107535;0,00283001867909249;-0,00277902928904582;0,00263827656080812;0,200822076837179;0,840837699763313;FALSE;100;"2";"Combined"
"hs_co_c_Log2";"hs_Gen_Tot";0;-0,00254456870682565;-0,00199836385008448;0,00191328970432074;-0,00629454761928559;0,0012054102056343;-0,00592533386636158;0,00101041554720797;-1,32994428448514;0,183536629096834;FALSE;100;"2";"Combined"
"hs_cs_c_Log2";"hs_Gen_Tot";0;-0,00125944337629276;-0,00102082858936321;0,00198627606078492;-0,0051524729187853;0,00263358616619978;-0,00505334769347026;0,0023698128202384;-0,634072675575149;0,526033394103764;FALSE;100;"2";"Combined"
"hs_cu_c_Log2";"hs_Gen_Tot";0;0,000915258862955623;0,00101852516865364;0,0018873317907659;-0,00278384347382302;0,00461436119973427;-0,00212089724284642;0,00598463952140792;0,484948575249825;0,62771282420165;FALSE;100;"2";"Combined"
"hs_hg_c_Log2";"hs_Gen_Tot";0;0,000636003473927886;-8,47303585329902e-06;0,00176351992854646;-0,00282043207204182;0,00409243901989759;-0,0029489322950669;0,00339117103420225;0,360644336155644;0,718365341233995;FALSE;100;"2";"Combined"
"hs_mn_c_Log2";"hs_Gen_Tot";0;0,00206632882481664;0,00142418010142797;0,00172055505507622;-0,00130589711655108;0,00543855476618436;-0,00138614707029015;0,00465903555874571;1,20096640832287;0,229764232009168;FALSE;100;"2";"Combined"
"hs_mo_c_Log2";"hs_Gen_Tot";0;7,62343267590011e-05;-0,000145863551072051;0,00155903328981706;-0,00297941477198143;0,00313188342549943;-0,00256300701149817;0,00346530275504404;0,0488984598705693;0,961000216240984;FALSE;100;"2";"Combined"
"hs_pb_c_Log2";"hs_Gen_Tot";0;0,00153158829986238;0,00170578705809567;0,00195043064991977;-0,00229118552832341;0,00535436212804818;-0,00131234306956287;0,00544447717728698;0,785256476525012;0,432303208566229;FALSE;100;"2";"Combined"
"hs_hum_mt_hs_h_None";"hs_Gen_Tot";0;-0,00379882514606957;-0,00338971482038896;0,00242608912730501;-0,0085538724588716;0,000956222166732468;-0,0081889811654142;0,000764934875154059;-1,56582258389222;0,117390157595956;FALSE;100;"2";"Combined"
"hs_tm_mt_hs_h_None";"hs_Gen_Tot";0;-0,00122696989704442;-0,00084496487471256;0,00202936846766131;-0,00520445900502183;0,00275051921093299;-0,00517520327094948;0,00241385871888713;-0,604606761461315;0,545440312978897;FALSE;100;"2";"Combined"
"hs_uvdvf_mt_hs_h_None";"hs_Gen_Tot";0;-0,00219218778322906;-0,00209833790825322;0,00205296214712816;-0,00621591965322427;0,00183154408676614;-0,00648634467484627;0,00220097567550018;-1,06781695234647;0,285603089598574;FALSE;100;"2";"Combined"
"hs_hum_dy_hs_h_None";"hs_Gen_Tot";0;-0,000745854815315486;-0,000936723898457761;0,0015168612413777;-0,0037188482179605;0,00222713858732953;-0,00392518063830611;0,00217069225710836;-0,491709323812676;0,622924846006513;FALSE;100;"2";"Combined"
"hs_hum_wk_hs_h_None";"hs_Gen_Tot";0;-0,00142312145335499;-0,00228619807113962;0,00212763522100845;-0,00559320985877047;0,00274696695206048;-0,00616168510719191;0,0017659594138496;-0,66887473910141;0,50357538538934;FALSE;100;"2";"Combined"
"hs_tm_dy_hs_h_None";"hs_Gen_Tot";0;0,00144289178996628;0,000962925049948943;0,00201964819667525;-0,00251554593695849;0,00540132951689105;-0,00373300223628498;0,00445001057916418;0,714427291021064;0,474963001378319;FALSE;100;"2";"Combined"
"hs_tm_wk_hs_h_None";"hs_Gen_Tot";0;0,00238073383558633;0,00192471620467092;0,00197131778942638;-0,00148297803377249;0,00624444570494514;-0,00115098729765799;0,00594942036490377;1,20768647670911;0,227167881689241;FALSE;100;"2";"Combined"
"hs_uvdvf_dy_hs_h_None";"hs_Gen_Tot";0;-0,000216758980680666;-0,000167001723531735;0,00200530653235988;-0,00414708756206894;0,00371356960070761;-0,00390982340591739;0,00392420954091021;-0,10809269165726;0,91392216539981;FALSE;100;"2";"Combined"
"hs_uvdvf_wk_hs_h_None";"hs_Gen_Tot";0;-0,00306739111310724;-0,00265385252716968;0,0022345420799709;-0,00744701311178943;0,00131223088557495;-0,0067656219165579;0,00229867957544029;-1,37271575263742;0,169840730096348;FALSE;100;"2";"Combined"
"hs_ndvi100_h_None";"hs_Gen_Tot";0;0,00028375088574683;0,000778222195312357;0,00227087155874157;-0,00416707558290298;0,00473457735439664;-0,00379968560909324;0,00524521235483612;0,124952415144111;0,900561222210376;FALSE;100;"2";"Combined"
"hs_ndvi100_s_None";"hs_Gen_Tot";0;0,00295039026375933;0,00291980033084909;0,002176902840063;-0,00131626090060711;0,00721704142812577;-0,00144061596657213;0,00757209976575631;1,35531554714401;0,175317043689241;FALSE;100;"2";"Combined"
"hs_dde_cadj_Log2";"hs_Gen_Tot";0;-6,44077602691418e-05;-0,000722358399975947;0,00221073332439139;-0,00439736545549876;0,00426854993496048;-0,00503577068666686;0,00316664264873805;-0,029134115616081;0,976757627012008;FALSE;100;"2";"Combined"
"hs_ddt_cadj_Log2";"hs_Gen_Tot";0;0,00087099818169491;0,000410485206783219;0,00141860874257569;-0,0019094238619071;0,00365142022529692;-0,00185225473080636;0,00347688915509841;0,613980554013424;0,539228177378707;FALSE;100;"2";"Combined"
"hs_hcb_cadj_Log2";"hs_Gen_Tot";0;-0,00187609473739135;-0,00182714049678007;0,00226349610226323;-0,00631246557697407;0,00256027610219136;-0,0068312097905883;0,00232351728735518;-0,828848229743132;0,407190293066433;FALSE;100;"2";"Combined"
"hs_pcb118_cadj_Log2";"hs_Gen_Tot";0;0,00448680180291209;0,00359862633719059;0,00245581784493245;-0,000326512725746278;0,00930011633157045;-0,000890572951339726;0,00841517259725702;1,82700920272672;0,0676983857301689;FALSE;100;"2";"Combined"
"hs_pcb138_cadj_Log2";"hs_Gen_Tot";0;-0,00148044671756956;-0,000916965775994574;0,00204568255721095;-0,00548991085350482;0,00252901741836571;-0,0046678538416486;0,00330173688952012;-0,723693278974804;0,469254060278606;FALSE;100;"2";"Combined"
"hs_pcb153_cadj_Log2";"hs_Gen_Tot";0;3,05240869560133e-05;-1,25219333284573e-05;0,00194253248582587;-0,00377676962406176;0,00383781779797378;-0,00336341539693682;0,00405371280609038;0,0157135528897144;0,987462914690019;FALSE;100;"2";"Combined"
"hs_pcb170_cadj_Log2";"hs_Gen_Tot";0;-0,00414263818139789;-0,00401107074533078;0,00283260243924546;-0,00969443694483929;0,00140916058204351;-0,00925464001358617;0,000961254911666967;-1,46248485985961;0,143608390235161;FALSE;100;"2";"Combined"
"hs_pcb180_cadj_Log2";"hs_Gen_Tot";0;-0,00169199939985757;-0,00157127872242217;0,00250638880669051;-0,00660443119222528;0,00322043239251015;-0,00733018897249245;0,00226621139440948;-0,675074591516278;0,499628375582658;FALSE;100;"2";"Combined"
"hs_sumPCBs5_cadj_Log2";"hs_Gen_Tot";0;-0,00483235781126753;-0,00392948076450808;0,0024462819923858;-0,00962698241237257;-3,77332101624776e-05;-0,00896702546484328;0,00015995310545357;-1,97538870265511;0,0482240538660268;TRUE;100;"2";"Combined"
"hs_pfhxs_c_Log2";"hs_Gen_Tot";0;-0,000902171655998514;-0,000502633693614378;0,00235332650610559;-0,00551460685182896;0,00371026353983193;-0,00574414791060824;0,00362784590604628;-0,3833601727843;0,701452729266642;FALSE;100;"2";"Combined"
"hs_pfna_c_Log2";"hs_Gen_Tot";0;0,00164178958691473;0,0010897461156915;0,00222835868326206;-0,002725713176916;0,00600929235074546;-0,00255051746589098;0,00595632010727318;0,736770789750663;0,46126174947827;FALSE;100;"2";"Combined"
"hs_pfoa_c_Log2";"hs_Gen_Tot";0;-0,00113156611308427;-0,000809593325585276;0,00199955954309721;-0,00505063080249818;0,00278749857632963;-0,00564779529732439;0,00215304079376783;-0,565907685515348;0,571456536745275;FALSE;100;"2";"Combined"
"hs_pfos_c_Log2";"hs_Gen_Tot";0;-0,00331438042303821;-0,00317654925274544;0,00286041482241704;-0,00892069045582014;0,00229192960974372;-0,00974892203572808;0,000964561777017593;-1,15870621179259;0,246575957953057;FALSE;100;"2";"Combined"
"hs_pfunda_c_Log2";"hs_Gen_Tot";0;-0,000742533032508532;-0,000570779557708842;0,00151010969162711;-0,00370229364080256;0,00221722757578549;-0,00354545879480409;0,00196765810530566;-0,491708010766071;0,622925774371824;FALSE;100;"2";"Combined"
"hs_hm_pers_None";"hs_Gen_Tot";0;0,000950963222765249;0,0010754112969874;0,00141748739698337;-0,00182726102386159;0,00372918746939208;-0,00178307332567295;0,00371369129482473;0,670879490561288;0,502297302805491;FALSE;100;"2";"Combined"
"hs_trafload_h_pow1over3";"hs_Gen_Tot";0;-0,000641942057956525;-0,000743399861282377;0,00152070177402437;-0,00362246276627045;0,0023385786503574;-0,00355117553867938;0,00232244014496834;-0,422135404141534;0,672926187367976;FALSE;100;"2";"Combined"
"hs_trafnear_h_pow1over3";"hs_Gen_Tot";0;0,00112949825948538;0,000934799348011691;0,00182811896980064;-0,00245354908077834;0,0047125455997491;-0,0026827741524301;0,0046929224427486;0,617847239782514;0,536676040381769;FALSE;100;"2";"Combined"
"FAS_cat_None_Low";"hs_Gen_Tot";0;0,00348181233391293;0,00537368440131981;0,00606188921235283;-0,00839927220057049;0,0153628968683964;-0,00623658634401065;0,0192478882791099;0,574377427884651;0,565712424034936;FALSE;100;"2";"Combined"
"FAS_cat_None_Middle";"hs_Gen_Tot";0;-0,00306079595889237;-0,000866383885905111;0,0029158153887931;-0,0087756891064945;0,00265409718870975;-0,0064917747057382;0,00439370809860319;-1,04972213626984;0,293845883206412;FALSE;100;"2";"Combined"
"hs_globalexp2_None_no exposure";"hs_Gen_Tot";0;0,00526102285983573;0,0049499940411469;0,00347025025901819;-0,00154054266518071;0,0120625883848522;-0,00117038450028385;0,0131403465199606;1,51603557874935;0,129510356206814;FALSE;100;"2";"Combined"
"h_abs_ratio_preg_Log";"hs_bmi_c_cat";0;-0,0584824896439672;-0,0536505994635848;0,079114481715888;-0,21354402446266;0,0965790451747258;-0,214608249267577;0,0863437980949446;-0,739213458466259;0,459777389743809;FALSE;100;"2";"Combined"
"h_no2_ratio_preg_Log";"hs_bmi_c_cat";0;-0,0960975488313734;-0,102209202907821;0,079685575856262;-0,252278407596981;0,0600833099342346;-0,252191814526566;0,036534554851197;-1,20595914378175;0,227833244115344;FALSE;100;"2";"Combined"
"h_pm10_ratio_preg_None";"hs_bmi_c_cat";0;0,0382951659602614;0,0374811105638953;0,0668268309945935;-0,0926830159900868;0,16927334791061;-0,082062949390872;0,171269458503623;0,57305075506812;0,566610328892972;FALSE;100;"2";"Combined"
"h_pm25_ratio_preg_None";"hs_bmi_c_cat";0;-0,000866533145065168;0,000361475691544798;0,0721160743703801;-0,142211441617422;0,140478375327292;-0,143680058686743;0,13212177548735;-0,0120158113517764;0,990413000332178;FALSE;100;"2";"Combined"
"h_accesslines300_preg_dic0";"hs_bmi_c_cat";0;0,013743948245167;0,00870074305227918;0,152970615921614;-0,286072949654106;0,31356084614444;-0,334014545492723;0,289416291176181;0,0898469824571388;0,928408812535543;FALSE;100;"2";"Combined"
"h_accesspoints300_preg_Log";"hs_bmi_c_cat";0;-0,0808456342740299;-0,0859468529497481;0,0847339596200214;-0,246921143396743;0,0852298748486831;-0,258418619214048;0,0722078637674227;-0,95411136971023;0,34002727148931;FALSE;100;"2";"Combined"
"h_builtdens300_preg_Sqrt";"hs_bmi_c_cat";0;0,0326573421025572;0,0355148129631238;0,0642751916964849;-0,093319718721961;0,158634402927075;-0,0851371548727265;0,15356436015404;0,508086265331873;0,611392846893088;FALSE;100;"2";"Combined"
"h_connind300_preg_Sqrt";"hs_bmi_c_cat";0;-0,0904715826535308;-0,0950492918588114;0,0761191734214623;-0,239662421092555;0,0587192557854938;-0,245246302700292;0,0561658471722293;-1,18855182718027;0,234616073869786;FALSE;100;"2";"Combined"
"h_fdensity300_preg_Log";"hs_bmi_c_cat";0;-0,0488960040908972;-0,0576033275088447;0,0722791310469763;-0,190560497776822;0,0927684895950272;-0,190586648058367;0,088002221264106;-0,676488543548182;0,498730517372419;FALSE;100;"2";"Combined"
"h_frichness300_preg_None";"hs_bmi_c_cat";0;-0,0493952681864979;-0,0519555845308151;0,0754927680855856;-0,19735837472748;0,0985678383544847;-0,18691621373828;0,0968468177329709;-0,654304636577888;0,512915559307993;FALSE;100;"2";"Combined"
"h_landuseshan300_preg_None";"hs_bmi_c_cat";0;0,129038090933636;0,122645884066049;0,0767850164456656;-0,0214577758521843;0,279533957719456;0,00223862951972691;0,260157948403459;1,68051134071119;0,0928578696830002;FALSE;100;"2";"Combined"
"h_popdens_preg_Sqrt";"hs_bmi_c_cat";0;0,146705758479225;0,148750603805802;0,078653845701477;-0,00745294634124047;0,300864463299691;0,00708712129376721;0,303601343741578;1,86520769799397;0,0621522969512239;FALSE;100;"2";"Combined"
"h_walkability_mean_preg_None";"hs_bmi_c_cat";0;-0,151589015019874;-0,14437506483748;0,0710235797533864;-0,290792673389619;-0,0123853566501282;-0,261056202755692;-0,0153523951198278;-2,13434771305858;0,0328143282840827;TRUE;100;"2";"Combined"
"hs_as_m_Log2";"hs_bmi_c_cat";0;0,138316078456915;0,131765926673594;0,0662999182403165;0,00837062652794399;0,268261530385885;0,00145135049798791;0,251112545582453;2,08621793401859;0,0369588864439247;TRUE;100;"2";"Combined"
"hs_cd_m_Log2";"hs_bmi_c_cat";0;0,0320669914698872;0,0318486852221655;0,0684839275203193;-0,10215903998979;0,166293022929564;-0,0953208873325192;0,143796751900914;0,468241127969374;0,639612163734224;FALSE;100;"2";"Combined"
"hs_co_m_Log2";"hs_bmi_c_cat";0;0,177423248750274;0,177858662014489;0,0792340174384962;0,0221274282204026;0,332719069280145;0,00563230703381747;0,317345991429286;2,23923075575456;0,0251409056625537;TRUE;100;"2";"Combined"
"hs_cs_m_Log2";"hs_bmi_c_cat";0;0,0706540889836773;0,0743565099973871;0,0730458333175484;-0,0725131135394333;0,213821291506788;-0,0501756907364733;0,234102407456169;0,967256936840278;0,333415605435996;FALSE;100;"2";"Combined"
"hs_cu_m_Log2";"hs_bmi_c_cat";0;-0,0751559733151071;-0,0753597542022443;0,0663167314992976;-0,205134378626143;0,0548224319959291;-0,206320710824733;0,0406908466328456;-1,13328826098589;0,257093219845078;FALSE;100;"2";"Combined"
"hs_hg_m_Log2";"hs_bmi_c_cat";0;0,00871532090920779;0,0137007785981245;0,0732451342817057;-0,134842504325735;0,152273146144151;-0,115658827183841;0,136841796642053;0,118988394173572;0,905284550563346;FALSE;100;"2";"Combined"
"hs_mn_m_Log2";"hs_bmi_c_cat";0;-0,0096533789955297;-0,00818536218750619;0,0712913029110135;-0,149381765112052;0,130075007120992;-0,160225503775234;0,118529776028475;-0,135407526603619;0,892289673571966;FALSE;100;"2";"Combined"
"hs_mo_m_Log2";"hs_bmi_c_cat";0;-0,0402696378977774;-0,0384465102731348;0,079875620306921;-0,196822976942139;0,116283701146584;-0,207739153145348;0,105274273178041;-0,504154305694803;0,614152947783268;FALSE;100;"2";"Combined"
"hs_pb_m_Log2";"hs_bmi_c_cat";0;0,0206880941535955;0,0245678634143405;0,0649345320191486;-0,106581249956899;0,14795743826409;-0,0909598222296117;0,157159260062776;0,318599264679305;0,750030411110513;FALSE;100;"2";"Combined"
"h_humidity_preg_None";"hs_bmi_c_cat";0;-0,121776747974336;-0,128242470554661;0,0649409062531196;-0,249058585353842;0,00550508940517083;-0,25168170189007;-0,017400735806284;-1,87519323336338;0,060766144739029;FALSE;100;"2";"Combined"
"h_pressure_preg_None";"hs_bmi_c_cat";0;0,0976426906755901;0,0947827771040296;0,0476958267073208;0,00416058811637782;0,191124793234802;0,00409985700056572;0,186889942778916;2,04719568600334;0,0406388748455483;TRUE;100;"2";"Combined"
"h_temperature_preg_None";"hs_bmi_c_cat";0;0,0683361293338325;0,0747846012968492;0,0825164414791513;-0,0933931240977111;0,230065382765376;-0,115666207488644;0,250801400483572;0,828151676306816;0,40758460687724;FALSE;100;"2";"Combined"
"h_ndvi100_preg_None";"hs_bmi_c_cat";0;-0,0275850590027804;-0,0223134396739751;0,0764375069769777;-0,177399819745686;0,122229701740125;-0,162041007881114;0,127486699285828;-0,360883813375661;0,718186304395909;FALSE;100;"2";"Combined"
"hs_dde_madj_Log2";"hs_bmi_c_cat";0;0,170093003513455;0,176113291834851;0,075368221145889;0,0223740044886626;0,317812002538248;0,0283061238037988;0,309965669871285;2,25682656333641;0,0240189142191317;TRUE;100;"2";"Combined"
"hs_ddt_madj_Log2";"hs_bmi_c_cat";0;-0,0010266989557751;0,00595558432792469;0,0825149918306986;-0,162753111128561;0,160699713217011;-0,129418474336736;0,162539613187835;-0,0124425747733411;0,990072517850648;FALSE;100;"2";"Combined"
"hs_hcb_madj_Log2";"hs_bmi_c_cat";0;-0,0949511737223189;-0,0815137681162014;0,0818848754133746;-0,255442580411082;0,0655402329664446;-0,244705235966984;0,0780136649971329;-1,15956912974444;0,246224275656474;FALSE;100;"2";"Combined"
"hs_pcb118_madj_Log2";"hs_bmi_c_cat";0;0,0318339444490994;0,0263201430533783;0,079663445537139;-0,124303539688061;0,18797142858626;-0,108181366270712;0,175310362267806;0,399605417948669;0,689447165282953;FALSE;100;"2";"Combined"
"hs_pcb138_madj_Log2";"hs_bmi_c_cat";0;0,0167252967966289;0,0316485691886775;0,0927274486760371;-0,16501716298669;0,198467756579948;-0,150259334329871;0,221089148970113;0,180370505556151;0,856861707712929;FALSE;100;"2";"Combined"
"hs_pcb153_madj_Log2";"hs_bmi_c_cat";0;0,0551085609701846;0,0424576719979274;0,0818847925819814;-0,105382683372032;0,215599805312401;-0,135573477584639;0,184640231371913;0,673001167036126;0,50094654846391;FALSE;100;"2";"Combined"
"hs_pcb170_madj_Log2";"hs_bmi_c_cat";0;-0,177635170889979;-0,173560402424681;0,0783928733974181;-0,331282379393527;-0,023987962386432;-0,336438649939144;-0,0231947307504647;-2,2659607077986;0,0234537890919631;TRUE;100;"2";"Combined"
"hs_pcb180_madj_Log2";"hs_bmi_c_cat";0;-0,0374463376254569;-0,0400540477717789;0,0654750679713673;-0,165775112734649;0,0908824374837349;-0,166872889916739;0,116589948879082;-0,571917506703964;0,56737786307679;FALSE;100;"2";"Combined"
"hs_sumPCBs5_madj_Log2";"hs_bmi_c_cat";0;-0,137013560099089;-0,140119471242593;0,0730103130459491;-0,280111144169144;0,006084023970966;-0,275195082267138;-0,00414585049741515;-1,87663296297414;0,0605684163149546;FALSE;100;"2";"Combined"
"hs_pfhxs_m_Log2";"hs_bmi_c_cat";0;-0,103723059266914;-0,111003908770913;0,0735018552616924;-0,247784048376707;0,0403379298428794;-0,247281308897602;0,0343728590996347;-1,41116246518708;0,158196714893659;FALSE;100;"2";"Combined"
"hs_pfna_m_Log2";"hs_bmi_c_cat";0;0,100080881119933;0,0993995090767491;0,0598292808131006;-0,0171823544946778;0,217344116734543;-0,0284472270498831;0,212266696426426;1,67277426303307;0,0943717433034414;FALSE;100;"2";"Combined"
"hs_pfoa_m_Log2";"hs_bmi_c_cat";0;-0,0210627704775838;-0,0201581749811706;0,061733482707713;-0,142058173224928;0,0999326322697599;-0,136320987094508;0,104891466330596;-0,341188761005253;0,73296148363986;FALSE;100;"2";"Combined"
"hs_pfos_m_Log2";"hs_bmi_c_cat";0;0,00931451294460053;0,00500948165480352;0,0729037932358089;-0,13357429613394;0,152203322023141;-0,118312986844655;0,140169399062506;0,127764448613429;0,898335385326071;FALSE;100;"2";"Combined"
"hs_pfunda_m_Log2";"hs_bmi_c_cat";0;-0,0359641003570892;-0,0430861614567478;0,0878463010057867;-0,208139686503496;0,136211485789317;-0,248168128654917;0,085948792816279;-0,409398004757424;0,682247603651781;FALSE;100;"2";"Combined"
"e3_asmokcigd_p_None";"hs_bmi_c_cat";0;-0,0745774086156982;-0,074088829170207;0,0663473357831175;-0,204615797220794;0,0554609799893977;-0,180954594972515;0,0687654759878465;-1,12404526474859;0,260993823766141;FALSE;100;"2";"Combined"
"h_distinvnear1_preg_Log";"hs_bmi_c_cat";0;0,0443192123078036;0,0400847197724557;0,0645930052107359;-0,0822807515584469;0,170919176174054;-0,0898458888005254;0,151992243477031;0,686130211208029;0,492631001361952;FALSE;100;"2";"Combined"
"h_trafload_preg_pow1over3";"hs_bmi_c_cat";0;0,16678067051966;0,167749847694786;0,0647562959835943;0,0398606626195993;0,29370067841972;0,0530482106767266;0,285692947402342;2,57551282058988;0,0100091562559776;TRUE;100;"2";"Combined"
"h_trafnear_preg_pow1over3";"hs_bmi_c_cat";0;-0,00486292861758623;0,00670836082896343;0,0712920780531574;-0,144592833984793;0,134866976749621;-0,141014862437601;0,147544059440693;-0,0682113462025933;0,945617395046024;FALSE;100;"2";"Combined"
"h_bro_preg_Log";"hs_bmi_c_cat";0;-0,0274495975388431;-0,0359646636334723;0,070040050158901;-0,164725573325668;0,109826378247982;-0,159829162417586;0,088635755460677;-0,391912876655111;0,695122588366729;FALSE;100;"2";"Combined"
