"exposure";"outcome";"lambda";"beta_unpenalized";"bootstrap_mean";"bootstrap_standard_error";"ci95_lower";"ci95_upper";"bootstrap_q025";"bootstrap_q975";"z_value";"p_value";"significant";"n_valid_bootstrap";"omitted_cohort";"scenario"
"hs_accesslines300_h_dic0";"hs_correct_raven";0;0,0693906374842637;0,0542333802258979;0,0824565900583015;-0,0922213093179906;0,231002584286518;-0,0947649424467396;0,223295990143513;0,841541439382839;0,400044680169599;FALSE;100;"5";"Combined"
"hs_accesspoints300_h_Log";"hs_correct_raven";0;-0,0736848345598872;-0,0589299340331948;0,0332466396253929;-0,13884705083264;-0,00852261828713492;-0,12573543783395;-0,00604291615359008;-2,21630923877217;0,026670330732741;TRUE;100;"5";"Combined"
"hs_connind300_h_Log";"hs_correct_raven";0;-0,0169221156188817;-0,0166177757968569;0,0271699420608572;-0,0701742235202018;0,0363299922824383;-0,0717058743109143;0,0347335480654143;-0,622824869518616;0,533399613631888;FALSE;100;"5";"Combined"
"hs_fdensity300_h_Log";"hs_correct_raven";0;0,0517332012221198;0,0416203367814372;0,0356044815935694;-0,0180503003894954;0,121516702833735;-0,0181434966146953;0,12566197951495;1,45299689552181;0,146224615963469;FALSE;100;"5";"Combined"
"hs_landuseshan300_h_None";"hs_correct_raven";0;-0,00939029657475639;0,00513469159690177;0,0221238031873713;-0,0527521540230565;0,0339715608735437;-0,0352560188837943;0,0557341998712738;-0,424443143668742;0,671242661969371;FALSE;100;"5";"Combined"
"hs_walkability_mean_h_None";"hs_correct_raven";0;0,0283411230676934;0,0220172393894354;0,0240780176774337;-0,0188509243991953;0,0755331705345821;-0,028845437590152;0,0730923781227215;1,17705383588347;0,239174019154239;FALSE;100;"5";"Combined"
"hs_accesslines300_s_dic0";"hs_correct_raven";0;-0,0164945975715784;-0,024382256349133;0,0672034590062899;-0,148210956860421;0,115221761717264;-0,165718379242415;0,10896735364934;-0,245442687258622;0,806113679944827;FALSE;100;"5";"Combined"
"hs_accesspoints300_s_Log";"hs_correct_raven";0;-0,0295199101136059;-0,022175145914649;0,0272003083440502;-0,0828315348363286;0,0237917146091167;-0,0852906450792833;0,0221168475811704;-1,08527851008951;0,27779832087181;FALSE;100;"5";"Combined"
"hs_builtdens300_s_Sqrt";"hs_correct_raven";0;0,0217317371310506;0,00488147140213895;0,0256295086517782;-0,0285011767678923;0,0719646510299935;-0,0394109493303024;0,0462940361527566;0,847918601418169;0,396483304356153;FALSE;100;"5";"Combined"
"hs_connind300_s_Log";"hs_correct_raven";0;-0,00845956500960133;-0,00459219072995868;0,0243614886872116;-0,056207205446316;0,0392880754271133;-0,0559114207162488;0,0395503855655835;-0,347251562423693;0,728402336793479;FALSE;100;"5";"Combined"
"hs_landuseshan300_s_None";"hs_correct_raven";0;-0,00673279510458563;-0,00814789125185712;0,0189531918652781;-0,0438803685526082;0,0304147783434369;-0,0549362067339063;0,0219805649237871;-0,355232783609392;0,722415206471898;FALSE;100;"5";"Combined"
"h_Absorbance_Log";"hs_correct_raven";0;0,0299632068795544;0,0328926584637838;0,0273523170978916;-0,0236463495260322;0,083572763285141;-0,00805100170719792;0,0891003083894081;1,0954540623494;0,273317760376123;FALSE;100;"5";"Combined"
"h_Benzene_Log";"hs_correct_raven";0;-0,0325982016746679;-0,0327561869530303;0,0303598709946325;-0,0921024553994297;0,0269060520500939;-0,0864875051524521;0,0233814127762879;-1,07372662026236;0,282945226666021;FALSE;100;"5";"Combined"
"h_NO2_Log";"hs_correct_raven";0;0,0671163003468468;0,0497082146562743;0,0295916177018108;0,0091177954070196;0,125114805286674;-0,0136714108665426;0,0983340349656173;2,26808486859911;0,0233240344431488;TRUE;100;"5";"Combined"
"h_PM_Log";"hs_correct_raven";0;-0,0259210595538518;-0,0222537057633936;0,0248946937504695;-0,0747137627109263;0,0228716436032228;-0,0745034786030248;0,0168473307249609;-1,04122829602445;0,29776960616317;FALSE;100;"5";"Combined"
"h_TEX_Log";"hs_correct_raven";0;0,0120361957378881;0,00578712549835313;0,0195522041913068;-0,0262854202954464;0,0503578117712225;-0,025534485139115;0,0447617411884433;0,615592780236999;0,538163317492358;FALSE;100;"5";"Combined"
"hs_KIDMED_None";"hs_correct_raven";0;0,0305928480293303;0,0239467908773898;0,0257810931414933;-0,0199371660100692;0,0811228620687298;-0,0232477164784674;0,0705548457463672;1,18663890089644;0,235370084728932;FALSE;100;"5";"Combined"
"hs_mvpa_prd_alt_None";"hs_correct_raven";0;-0,0430935363314774;-0,0226368440788219;0,0241020603725111;-0,0903327066148093;0,00414563395185446;-0,0690375725887811;0,0156875742559209;-1,78796068325455;0,0737823512747768;FALSE;100;"5";"Combined"
"hs_sd_wk_None";"hs_correct_raven";0;0,00208325904557087;-0,0062019542766656;0,0221283807741208;-0,0412875703078944;0,0454540883990361;-0,0578374581844438;0,0364470128362617;0,0941442153782556;0,924994597536211;FALSE;100;"5";"Combined"
"hs_dif_hours_total_None";"hs_correct_raven";0;-0,0758632204046715;-0,0546666950972879;0,0268046053554279;-0,12839928152112;-0,0233271592882235;-0,107384892410985;0,00366792507772766;-2,83023082782711;0,00465144322408164;TRUE;100;"5";"Combined"
"hs_as_c_Log2";"hs_correct_raven";0;0,0593251046885162;0,0382540396464693;0,0297845760200425;0,000948408394437557;0,117701800982595;-0,0168492777855954;0,0921027769165563;1,9918062506109;0,0463923201755533;TRUE;100;"5";"Combined"
"hs_co_c_Log2";"hs_correct_raven";0;-0,00158113529388062;-0,000769207153708187;0,0175684044972459;-0,0360145753743141;0,0328523047865528;-0,0372924524856756;0,0328868554326462;-0,0899987983614838;0,928288169723366;FALSE;100;"5";"Combined"
"hs_cs_c_Log2";"hs_correct_raven";0;0,0171982911706292;0,00811437414899696;0,0202818519524017;-0,0225534081958516;0,0569499905371099;-0,0269998084552767;0,0392076483241204;0,847964535536046;0,396457721707227;FALSE;100;"5";"Combined"
"hs_cu_c_Log2";"hs_correct_raven";0;-0,0116344775922393;-0,0138604917190856;0,0183993982663785;-0,0476966355315499;0,0244276803470713;-0,0455319704071407;0,019036582616981;-0,632329243804627;0,527171758277466;FALSE;100;"5";"Combined"
"hs_hg_c_Log2";"hs_correct_raven";0;-0,0804113602663576;-0,0549439459307137;0,0324467328717095;-0,1440057881109;-0,0168169324218152;-0,116614551899493;0,00606439016439194;-2,47825753626088;0,0132025810625325;TRUE;100;"5";"Combined"
"hs_mn_c_Log2";"hs_correct_raven";0;-0,0157068398734649;-0,0105451623673466;0,0193378804365799;-0,0536083890665033;0,0221947093195734;-0,0428991311992208;0,0228345186588341;-0,812231719240208;0,41665868203683;FALSE;100;"5";"Combined"
"hs_mo_c_Log2";"hs_correct_raven";0;-0,0380975578252683;-0,0281728172811486;0,019632600393281;-0,0765767475189659;0,000381631868429225;-0,0678298057420797;0,00652778050290896;-1,94052530291947;0,0523158821608858;FALSE;100;"5";"Combined"
"hs_pb_c_Log2";"hs_correct_raven";0;-0,00163963955007705;-0,00594328615926215;0,0183843889872239;-0,0376723798428107;0,0343931007426566;-0,0497963754699716;0,0246628531244958;-0,0891865131452835;0,928933683613243;FALSE;100;"5";"Combined"
"hs_hum_mt_hs_h_None";"hs_correct_raven";0;0,0671288330178332;0,0441031729960948;0,0340922486637351;0,000309253484928676;0,133948412550738;-0,0119925244838603;0,110479660961281;1,96903506365774;0,0489490647375384;TRUE;100;"5";"Combined"
"hs_hum_dy_hs_h_None";"hs_correct_raven";0;-0,0270358014684706;-0,0139380542761473;0,0233580727806711;-0,0728167828668514;0,0187451799299101;-0,0616965164292085;0,0299448375732965;-1,15745000550057;0,247088553842927;FALSE;100;"5";"Combined"
"hs_hum_wk_hs_h_None";"hs_correct_raven";0;-0,00116374433059661;0,00262411558361419;0,0258401763560433;-0,0518095593426049;0,0494820706814117;-0,040611817397653;0,0455261746679641;-0,045036237932813;0,964078424552465;FALSE;100;"5";"Combined"
"hs_tm_dy_hs_h_None";"hs_correct_raven";0;-0,00269078912772289;0,00428771128318649;0,0204119128104871;-0,0426974030918494;0,0373158248364036;-0,0304202833935563;0,0468665809487995;-0,131824447454059;0,895123149027532;FALSE;100;"5";"Combined"
"hs_ndvi100_h_None";"hs_correct_raven";0;-0,0221572341149705;-0,0151370667173312;0,0234689156410785;-0,068155463527693;0,023840995297752;-0,056407703221586;0,0305995505582474;-0,944109836765867;0,345113523120426;FALSE;100;"5";"Combined"
"hs_ndvi100_s_None";"hs_correct_raven";0;-0,0288044298188746;-0,028000904181109;0,0273634030404096;-0,0824357142725313;0,024826854634782;-0,0831878894591783;0,0179683951347099;-1,05266255722422;0,292495675059969;FALSE;100;"5";"Combined"
"hs_dde_cadj_Log2";"hs_correct_raven";0;0,0157695794729892;0,0170605792161207;0,0229745601764774;-0,0292597310335546;0,060798889979533;-0,0333948128870944;0,0567276820648355;0,686393095313092;0,492465257368905;FALSE;100;"5";"Combined"
"hs_ddt_cadj_Log2";"hs_correct_raven";0;-0,0140851392105338;-0,0078215252548822;0,0169198730068247;-0,0472474809269017;0,019077202505834;-0,0440116072107722;0,0240230338267702;-0,8324612841274;0,405148622616968;FALSE;100;"5";"Combined"
"hs_hcb_cadj_Log2";"hs_correct_raven";0;0,0198426202723149;0,00450516721370637;0,0377537055543527;-0,0541532828971463;0,0938385234417761;-0,0695056488506494;0,0835710731222568;0,525580733889767;0,59917954573377;FALSE;100;"5";"Combined"
"hs_pcb118_cadj_Log2";"hs_correct_raven";0;-0,00385902205127686;-0,00777339931812239;0,0267835556854085;-0,0563538265726006;0,0486357824700469;-0,0620033385524616;0,0348623582202753;-0,14408176780573;0,885435901673903;FALSE;100;"5";"Combined"
"hs_pcb153_cadj_Log2";"hs_correct_raven";0;-0,0405921274890357;-0,032568025222241;0,0377234219491891;-0,114528675883054;0,0333444209049828;-0,115052197886063;0,0303151630861389;-1,07604574006331;0,281906800516077;FALSE;100;"5";"Combined"
"hs_pcb170_cadj_Log2";"hs_correct_raven";0;-0,00911792100015816;0,00109224719468562;0,0256573110089344;-0,0594053265178126;0,0411694845174963;-0,0475378832228392;0,0599361249740091;-0,35537321105018;0,722310015291909;FALSE;100;"5";"Combined"
"hs_pcb180_cadj_Log2";"hs_correct_raven";0;-0,0144460202042757;-0,00239831538932637;0,0292241549562831;-0,0717243113972083;0,0428322709886568;-0,0491600496979814;0,0501387501982015;-0,494317807508405;0,62108175079628;FALSE;100;"5";"Combined"
"hs_sumPCBs5_cadj_Log2";"hs_correct_raven";0;0,0754436243130444;0,0522982311192263;0,0403963791617932;-0,00373182394989446;0,154619072575983;-0,0151432901724551;0,138440759690603;1,86758382504734;0,0618201027255457;FALSE;100;"5";"Combined"
"hs_pfhxs_c_Log2";"hs_correct_raven";0;0,0480400288843135;0,0369984050548087;0,0249241719011969;-0,000810450386517517;0,0968905081551446;-0,00360465484790519;0,0894754766417519;1,92744734207224;0,0539239044998657;FALSE;100;"5";"Combined"
"hs_pfoa_c_Log2";"hs_correct_raven";0;0,0178807280591856;0,0121127548046839;0,0172257679562792;-0,0158811567411659;0,051642612859537;-0,0200233050676714;0,0447336959081737;1,03802211341571;0,299259760073022;FALSE;100;"5";"Combined"
"hs_pfos_c_Log2";"hs_correct_raven";0;-0,0266690886415895;-0,0130697420698221;0,0256371562798432;-0,076916991616107;0,0235788143329281;-0,0575738134099725;0,0347456319330868;-1,04025143625456;0,298223100157522;FALSE;100;"5";"Combined"
"hs_pfunda_c_Log2";"hs_correct_raven";0;0,0169703186249984;0,0136217207190616;0,0143180052391681;-0,0110924559742268;0,0450330932242236;-0,00578722833303259;0,0457951110897133;1,18524321939586;0,235921296286292;FALSE;100;"5";"Combined"
"hs_hm_pers_None";"hs_correct_raven";0;-0,0310115739524392;-0,0267088814989487;0,0168424480387625;-0,0640221655199011;0,00199901761502261;-0,0631504059329548;-0,00176119656629413;-1,8412747292476;0,06558130905303;FALSE;100;"5";"Combined"
"hs_trafload_h_pow1over3";"hs_correct_raven";0;-0,00678955102718097;-0,00612018965845658;0,0173923349536721;-0,0408779011434354;0,0272987990890734;-0,0406488926927105;0,028058875936262;-0,390376050442121;0,696258494806455;FALSE;100;"5";"Combined"
"FAS_cat_None_Low";"hs_correct_raven";0;-0,113135528967703;-0,0855467415027348;0,0646286554065981;-0,239805365933886;0,0135343079984785;-0,224134946536267;0,0232071767561685;-1,75054746622739;0,0800238911346128;FALSE;100;"5";"Combined"
"FAS_cat_None_Middle";"hs_correct_raven";0;-0,00471408642407163;-0,00676682153584684;0,0389673784304649;-0,0810887447197257;0,0716605718715824;-0,0674083601276971;0,0642965586723823;-0,120975200640804;0,90371067792825;FALSE;100;"5";"Combined"
"hs_globalexp2_None_no exposure";"hs_correct_raven";0;-0,0589714092928985;-0,0460033568925587;0,0385158345521575;-0,134461057849631;0,0165182392638336;-0,109673608095676;0,0213559156872215;-1,53109519704267;0,125745866698699;FALSE;100;"5";"Combined"
"h_abs_ratio_preg_Log";"hs_Gen_Tot";0;-0,108051120228886;-0,107273900124727;0,0544562962457986;-0,214783499602095;-0,0013187408556774;-0,210867666936678;-0,014383768909949;-1,9841804837622;0,0472357233904145;TRUE;100;"5";"Combined"
"h_no2_ratio_preg_Log";"hs_Gen_Tot";0;0,111588556647749;0,0943040169005962;0,05368138440211;0,00637497657936306;0,216802136716135;-0,00918166515843731;0,204662364959346;2,07871979999388;0,0376431120143643;TRUE;100;"5";"Combined"
"h_pm25_ratio_preg_None";"hs_Gen_Tot";0;-0,0610445329237815;-0,0711163816322087;0,0426672684029205;-0,14467084231221;0,0225817764646466;-0,163812495803636;0,00378750551924921;-1,43071106280624;0,152513041315729;FALSE;100;"5";"Combined"
"h_accesslines300_preg_dic0";"hs_Gen_Tot";0;-0,0835041963308506;-0,0744251111404294;0,130454946234122;-0,33919119255484;0,172182799893139;-0,290789417320889;0,155394570856414;-0,640099886906463;0,522107662533548;FALSE;100;"5";"Combined"
"h_accesspoints300_preg_Log";"hs_Gen_Tot";0;-0,0345555661721876;-0,0184417775349476;0,0587869550876402;-0,149775880904736;0,080664748560361;-0,116256241925562;0,0933857971455085;-0,58781010380061;0,556659761426567;FALSE;100;"5";"Combined"
"h_builtdens300_preg_Sqrt";"hs_Gen_Tot";0;0,0378922209145355;0,0318935578496734;0,0422053680218473;-0,0448287803625437;0,120613222191615;-0,0507310945346905;0,108831074693403;0,897805722128068;0,369289133512059;FALSE;100;"5";"Combined"
"h_connind300_preg_Sqrt";"hs_Gen_Tot";0;-0,0551045190598484;-0,0512221392884654;0,0453190208070777;-0,143928167656342;0,0337191295366453;-0,147560249486653;0,0319562863263384;-1,21592475032564;0,224013588761994;FALSE;100;"5";"Combined"
"h_fdensity300_preg_Log";"hs_Gen_Tot";0;-0,0586424859683945;-0,0708277568968747;0,0602683270250135;-0,176766236345903;0,0594812644091139;-0,208681386549229;0,0169292213186107;-0,973023292052819;0,33054172597088;FALSE;100;"5";"Combined"
"h_frichness300_preg_None";"hs_Gen_Tot";0;-0,0496170179738874;-0,040007977665978;0,0490935990675545;-0,145838704017743;0,0466046680699685;-0,126185524061499;0,0559413244966107;-1,01066165276684;0,312178396669259;FALSE;100;"5";"Combined"
"h_landuseshan300_preg_None";"hs_Gen_Tot";0;0,0605164399307379;0,0690918632923477;0,0356717199521741;-0,00939884644212223;0,130431726303598;-0,000528238744432503;0,125807081286793;1,69648225574415;0,0897945877809596;FALSE;100;"5";"Combined"
"h_popdens_preg_Sqrt";"hs_Gen_Tot";0;0,0078654168080727;0,0105288536121316;0,0439526612693465;-0,078280216304535;0,0940110499206804;-0,067827018894044;0,095026934652652;0,178952003835959;0,857975388630439;FALSE;100;"5";"Combined"
"h_walkability_mean_preg_None";"hs_Gen_Tot";0;-0,012481793087036;-0,0264369413981138;0,0417098652876815;-0,0942316268509091;0,069268040676837;-0,127292290083688;0,0399675167904996;-0,29925277871186;0,764747181646501;FALSE;100;"5";"Combined"
"hs_as_m_Log2";"hs_Gen_Tot";0;0,0207952297791348;0,0215552397141257;0,0332409531837393;-0,0443558412727762;0,0859463008310459;-0,0442725309317649;0,0808816520901872;0,62559065813153;0,531583467776972;FALSE;100;"5";"Combined"
"hs_cd_m_Log2";"hs_Gen_Tot";0;-0,00374313769253714;-0,00358617598305812;0,0357232535156135;-0,0737594279937335;0,0662731526086593;-0,0634147568679738;0,0601995646737648;-0,104781544908868;0,916549154455716;FALSE;100;"5";"Combined"
"hs_co_m_Log2";"hs_Gen_Tot";0;-0,0441298328371267;-0,0414802944261443;0,036878711508729;-0,116410779190478;0,028151113516225;-0,103435836395236;0,0277155810038761;-1,19662078830171;0,231454394025127;FALSE;100;"5";"Combined"
"hs_cu_m_Log2";"hs_Gen_Tot";0;-0,105486906567185;-0,11195631899477;0,0311134221364844;-0,166468093390485;-0,0445057197438841;-0,186707234057255;-0,051978976267471;-3,39039871938382;0,000697910371399542;TRUE;100;"5";"Combined"
"hs_mn_m_Log2";"hs_Gen_Tot";0;-0,0672729555058401;-0,0692632978796305;0,0305368446173392;-0,127124071157321;-0,00742183985435953;-0,129990945898631;-0,0162993615207703;-2,20300939238633;0,0275940866531323;TRUE;100;"5";"Combined"
"hs_mo_m_Log2";"hs_Gen_Tot";0;-0,0339486631766188;-0,0444810725196903;0,0310541928090886;-0,0948137626513953;0,0269164362981576;-0,104405750232537;-0,00103567940372875;-1,09320707143555;0,274302892947746;FALSE;100;"5";"Combined"
"h_humidity_preg_None";"hs_Gen_Tot";0;-0,0691637426739444;-0,0621739254533833;0,0663180349426734;-0,199144702687053;0,0608172173391642;-0,198143213018009;0,0766600151411128;-1,04291001284539;0,296989971784893;FALSE;100;"5";"Combined"
"h_ndvi100_preg_None";"hs_Gen_Tot";0;0,0151523073127172;0,0267239570601697;0,0515562805445718;-0,0858961457314867;0,116200760356921;-0,0848545789628008;0,120073837445306;0,293898379647802;0,768835556312032;FALSE;100;"5";"Combined"
"hs_dde_madj_Log2";"hs_Gen_Tot";0;0,0255000974958077;0,0202734306152489;0,0318576873400359;-0,0369398223214003;0,0879400173130158;-0,0455946682450029;0,0789275641801038;0,800437810303996;0,423457181698116;FALSE;100;"5";"Combined"
"hs_hcb_madj_Log2";"hs_Gen_Tot";0;-0,0507501603982022;-0,0590170514504032;0,0347740835713255;-0,118906111793386;0,0174057909969816;-0,13448114859904;-0,00804929103500248;-1,45942481256503;0,144448220851089;FALSE;100;"5";"Combined"
"hs_pcb118_madj_Log2";"hs_Gen_Tot";0;0,070104055265606;0,0869406775778221;0,0535156048364468;-0,0347846028247074;0,174992713355919;-0,010411649464883;0,192505043324867;1,30997408101537;0,19020460396393;FALSE;100;"5";"Combined"
"hs_pcb138_madj_Log2";"hs_Gen_Tot";0;-0,0747122292835119;-0,0975730424367534;0,052680744126649;-0,177964590450514;0,02854013188349;-0,221510777984743;-0,0142648216995481;-1,41820755424216;0,156130177053641;FALSE;100;"5";"Combined"
"hs_pcb170_madj_Log2";"hs_Gen_Tot";0;-0,0420759421281276;-0,0363513055238771;0,0591562131793655;-0,158019989421458;0,0738681051652024;-0,169766655837043;0,0634256116548456;-0,711268349793632;0,476917960634059;FALSE;100;"5";"Combined"
"hs_pcb180_madj_Log2";"hs_Gen_Tot";0;0,0554430036964084;0,0456980763786117;0,0575742065339859;-0,0574003675486746;0,168286374941492;-0,066563103020603;0,140546296902323;0,962983374572093;0,335555866623899;FALSE;100;"5";"Combined"
"hs_pfhxs_m_Log2";"hs_Gen_Tot";0;0,0450546778765614;0,041035469379469;0,0298268252173604;-0,013404825322636;0,103514181075759;-0,0210251370456633;0,104393376731625;1,5105421897312;0,13090513247114;FALSE;100;"5";"Combined"
"hs_pfna_m_Log2";"hs_Gen_Tot";0;-0,0780057751583412;-0,0982924679391974;0,0442513212342842;-0,164736771045851;0,0087252207291684;-0,180384203687419;-0,00508892557425169;-1,76278974237509;0,0779359580960014;FALSE;100;"5";"Combined"
"e3_asmokcigd_p_None";"hs_Gen_Tot";0;0,00208384804332893;-0,00439700936032348;0,0260880714113575;-0,0490478323490409;0,0532155284356987;-0,0549107426179706;0,0454288175101242;0,0798774279045296;0,936334742377676;FALSE;100;"5";"Combined"
"h_trafload_preg_pow1over3";"hs_Gen_Tot";0;0,00512404586225313;0,00988413778666054;0,0298994625104433;-0,0534778238153213;0,0637259155398276;-0,0454383655548956;0,0635681426146339;0,171375852006149;0,863928241180822;FALSE;100;"5";"Combined"
"h_trafnear_preg_pow1over3";"hs_Gen_Tot";0;0,00537814022464621;0,0119808996580901;0,0398810929661017;-0,0727873656530068;0,0835436461022992;-0,051513203816412;0,0939623060142326;0,134854383986355;0,892727006307088;FALSE;100;"5";"Combined"
"h_clf_preg_Log";"hs_Gen_Tot";0;0,0245204146312977;0,0145366525088129;0,0387095627513386;-0,0513489342186191;0,100389763481215;-0,0603557078746514;0,089253439340399;0,633445921071526;0,526442485312796;FALSE;100;"5";"Combined"
"h_thm_preg_Log";"hs_Gen_Tot";0;-0,0582229558898694;-0,0531636113547611;0,0464850065049078;-0,149331894460599;0,0328859826808599;-0,14410560114535;0,0350113453168614;-1,25251043868785;0,210383927017482;FALSE;100;"5";"Combined"
"e3_alcpreg_yn_None_1";"hs_Gen_Tot";0;-0,0801401594823911;-0,0950641153569348;0,0741869442397009;-0,225543898315286;0,0652635793505039;-0,236315944567199;0,0537325108510191;-1,08024613095608;0,280032590907835;FALSE;100;"5";"Combined"
"h_pamod_t3_None_Often";"hs_Gen_Tot";0;-0,283756541412613;-0,271770496754251;0,113518010142112;-0,506247752887804;-0,061265329937421;-0,471575751954059;-0,0716781144008954;-2,49966098822012;0,0124312202897193;TRUE;100;"5";"Combined"
"h_pamod_t3_None_Sometimes";"hs_Gen_Tot";0;-0,288995034499969;-0,277488637848017;0,118600457979498;-0,521447660689742;-0,0565424083101961;-0,504835457522949;-0,07027057499268;-2,43671094887277;0,0148215216877123;TRUE;100;"5";"Combined"
"h_pamod_t3_None_Very Often";"hs_Gen_Tot";0;-0,232878911218051;-0,223808031082139;0,102031223601379;-0,432856434775306;-0,0329013876607952;-0,376967271864558;-0,0334865507265266;-2,28242789803124;0,0224640898216308;TRUE;100;"5";"Combined"
"h_pavig_t3_None_Low";"hs_Gen_Tot";0;-0,0844465162687855;-0,103307160284229;0,0905689429550285;-0,261958382578504;0,093065350040933;-0,291491307304841;0,039533775804447;-0,932400373831424;0,351129651674019;FALSE;100;"5";"Combined"
"h_pavig_t3_None_Medium";"hs_Gen_Tot";0;-0,0937483246338907;-0,102484930651157;0,110536684159626;-0,310396244557236;0,122899595289455;-0,321775876415124;0,10926361425461;-0,848119566337895;0,396371385867363;FALSE;100;"5";"Combined"
"hs_no2_dy_hs_h_Log";"hs_Gen_Tot";0;-0,0352377345508481;-0,00328245055278407;0,0595510615167822;-0,15195567036487;0,0814802012631742;-0,100592395641262;0,109356629505235;-0,591723029839152;0,554036072351824;FALSE;100;"5";"Combined"
"hs_pm10_dy_hs_h_None";"hs_Gen_Tot";0;-0,0748520956141079;-0,0640306838110177;0,0395286390332042;-0,152326804477072;0,00262261324885664;-0,142474063827279;0,00794535653464442;-1,89361681668908;0,0582758897218454;FALSE;100;"5";"Combined"
"hs_pm10_wk_hs_h_None";"hs_Gen_Tot";0;-0,0851004958142939;-0,107564983287831;0,04406987397366;-0,171475861605887;0,00127486997729882;-0,193164563695031;-0,0432827296990978;-1,93103560643621;0,053478649266816;FALSE;100;"5";"Combined"
"hs_pm25_dy_hs_h_None";"hs_Gen_Tot";0;0,108047458945095;0,106078934119224;0,043234280569443;0,0233098261314865;0,192785091758703;0,0189095259597793;0,19438356781369;2,49911545935288;0,0124503739472002;TRUE;100;"5";"Combined"
"hs_pm25_yr_hs_h_None";"hs_Gen_Tot";0;-0,155916365443343;-0,156882742788612;0,0616372485013875;-0,276723152612208;-0,0351095782744781;-0,269992618610345;-0,0432943890497442;-2,52958023328756;0,0114199060687057;TRUE;100;"5";"Combined"
"hs_pm25abs_dy_hs_h_Log";"hs_Gen_Tot";0;-0,0155469886745278;-0,0263649212755332;0,0346789356944688;-0,083516453657867;0,0524224763088115;-0,085210571262903;0,0394047386660257;-0,448312163080814;0,65392792373;FALSE;100;"5";"Combined"
"hs_pm25abs_yr_hs_h_Log";"hs_Gen_Tot";0;-0,0235223487708847;-0,0292003111510933;0,0409762767972884;-0,103834375514114;0,0567896779723449;-0,0946489475915749;0,0384633600801765;-0,574047976277856;0,565935336242359;FALSE;100;"5";"Combined"
"hs_accesslines300_h_dic0";"hs_Gen_Tot";0;0,0231389925860619;0,0256394520636957;0,12878372813386;-0,229272476351101;0,275550461523225;-0,201795056436173;0,264103288788746;0,179673262463802;0,857409085276148;FALSE;100;"5";"Combined"
"hs_accesspoints300_h_Log";"hs_Gen_Tot";0;0,0225433202825224;0,0134718861127456;0,0483008796991555;-0,0721246643494241;0,117211304914469;-0,0661403784569558;0,11358532359532;0,466726908970078;0,640695275012711;FALSE;100;"5";"Combined"
"hs_connind300_h_Log";"hs_Gen_Tot";0;0,0335601662094284;0,0456943087200182;0,0397652434218123;-0,0443782787337921;0,111498611152649;-0,035611013308148;0,127987237203443;0,843957268246464;0,39869328464131;FALSE;100;"5";"Combined"
"hs_fdensity300_h_Log";"hs_Gen_Tot";0;-0,0172796765746613;-0,0170919727434051;0,049253587540044;-0,113814934262538;0,0792555811132156;-0,106868043484496;0,0711295363885799;-0,350830821422147;0,725715272929593;FALSE;100;"5";"Combined"
"hs_landuseshan300_h_None";"hs_Gen_Tot";0;-0,0575333121500015;-0,0693990021797698;0,0323039108102711;-0,120847813897927;0,00578118959792397;-0,12529267858849;-0,018512815743436;-1,7810014548365;0,0749122130711302;FALSE;100;"5";"Combined"
"hs_walkability_mean_h_None";"hs_Gen_Tot";0;-0,0102560150363906;-0,00513334642402228;0,0374730336280465;-0,0837018113388201;0,0631897812660389;-0,0697787098908686;0,0524871833363387;-0,273690546065492;0,78432244360408;FALSE;100;"5";"Combined"
"hs_accesslines300_s_dic0";"hs_Gen_Tot";0;0,193673507426255;0,190841682834205;0,121029793793623;-0,0435405294655553;0,430887544318066;-0,0338859215719597;0,397204374789889;1,60021347930661;0,109551232880869;FALSE;100;"5";"Combined"
"hs_accesspoints300_s_Log";"hs_Gen_Tot";0;0,0120961275309337;0,0125062785927726;0,0433880573347943;-0,072942902204422;0,0971351572662893;-0,0682057941030542;0,103505378356164;0,278789332225607;0,780406501663421;FALSE;100;"5";"Combined"
"hs_builtdens300_s_Sqrt";"hs_Gen_Tot";0;0,0803506500507547;0,0857374742955019;0,0434499104780822;-0,00480960961777591;0,165510909719285;0,0041678092819251;0,174600944826493;1,84927078483365;0,0644187221060022;FALSE;100;"5";"Combined"
"hs_connind300_s_Log";"hs_Gen_Tot";0;0,0329184856167444;0,0255101813722642;0,0427489295943633;-0,0508678767658461;0,116704847999335;-0,0615162725387285;0,110377565338647;0,770042336243313;0,441274779679211;FALSE;100;"5";"Combined"
"hs_landuseshan300_s_None";"hs_Gen_Tot";0;0,0198334981299077;0,0253840783337818;0,0363236496040802;-0,051359546881142;0,0910265431409574;-0,0440392447739441;0,0896929972571604;0,546021623545224;0,58505107342683;FALSE;100;"5";"Combined"
"h_Absorbance_Log";"hs_Gen_Tot";0;-0,0315553637971495;-0,0374818459513077;0,043313333754291;-0,116447938005923;0,0533372104116239;-0,114196122577524;0,0498106697930823;-0,728536943754032;0,466284962205111;FALSE;100;"5";"Combined"
"h_Benzene_Log";"hs_Gen_Tot";0;0,123583218819156;0,126951311788026;0,0384116163346434;0,048297834215285;0,198868603423028;0,0445526413490409;0,185221651452842;3,21733971677981;0,00129385298222698;TRUE;100;"5";"Combined"
